node_id,frame_number,dx_px,dy_px,dist_px
35,134,9.0,27.0,28.460498941515414
35,135,9.0,26.0,27.51363298439521
35,136,9.0,27.0,28.460498941515414
35,137,9.0,27.0,28.460498941515414
35,138,10.0,27.0,28.792360097775937
35,139,9.0,28.0,29.410882339705484
35,140,9.0,28.0,29.410882339705484
35,141,9.0,29.0,30.364452901377952
35,142,9.0,29.0,30.364452901377952
35,143,9.0,29.0,30.364452901377952
35,144,9.0,30.0,31.32091952673165
35,145,9.0,30.0,31.32091952673165
35,146,8.0,30.0,31.04834939252005
35,147,8.0,31.0,32.01562118716424
35,148,8.0,32.0,32.984845004941285
35,149,8.0,32.0,32.984845004941285
35,150,8.0,32.0,32.984845004941285
35,151,8.0,33.0,33.95585369269929
35,152,8.0,33.0,33.95585369269929
35,153,9.0,33.0,34.20526275297414
35,154,9.0,33.0,34.20526275297414
35,155,9.0,34.0,35.17101079013795
35,156,8.0,36.0,36.87817782917155
35,157,8.0,37.0,37.8549864614954
35,158,8.0,36.0,36.87817782917155
35,159,8.0,36.0,36.87817782917155
35,160,8.0,37.0,37.8549864614954
35,161,8.0,37.0,37.8549864614954
35,162,8.0,36.0,36.87817782917155
35,163,9.0,37.0,38.07886552931954
35,164,9.0,30.0,31.32091952673165
35,165,8.0,21.0,22.47220505424423
35,168,9.0,21.0,22.847319317591726
35,169,8.0,20.0,21.540659228538015
35,170,9.0,20.0,21.93171219946131
35,171,9.0,20.0,21.93171219946131
35,172,9.0,20.0,21.93171219946131
35,173,8.0,20.0,21.540659228538015
35,174,9.0,20.0,21.93171219946131
35,175,8.0,20.0,21.540659228538015
35,176,8.0,19.0,20.615528128088304
35,177,8.0,19.0,20.615528128088304
35,178,7.0,19.0,20.248456731316587
35,179,8.0,19.0,20.615528128088304
35,180,8.0,19.0,20.615528128088304
35,181,9.0,19.0,21.02379604162864
35,182,9.0,19.0,21.02379604162864
35,183,9.0,19.0,21.02379604162864
35,184,9.0,19.0,21.02379604162864
35,185,8.0,19.0,20.615528128088304
35,186,8.0,19.0,20.615528128088304
35,187,8.0,19.0,20.615528128088304
35,188,8.0,19.0,20.615528128088304
35,189,8.0,19.0,20.615528128088304
35,190,8.0,19.0,20.615528128088304
35,191,8.0,18.0,19.697715603592208
35,192,7.0,18.0,19.313207915827967
35,193,7.0,18.0,19.313207915827967
35,194,7.0,18.0,19.313207915827967
35,195,8.0,18.0,19.697715603592208
35,196,7.0,18.0,19.313207915827967
35,197,7.0,18.0,19.313207915827967
35,198,7.0,18.0,19.313207915827967
35,199,7.0,18.0,19.313207915827967
35,200,7.0,18.0,19.313207915827967
35,201,7.0,18.0,19.313207915827967
35,202,7.0,18.0,19.313207915827967
35,203,7.0,18.0,19.313207915827967
35,204,8.0,18.0,19.697715603592208
36,1,1.0,0.0,1.0
36,2,1.0,0.0,1.0
36,3,1.0,0.0,1.0
36,4,1.0,0.0,1.0
36,5,1.0,0.0,1.0
36,6,1.0,0.0,1.0
36,7,1.0,0.0,1.0
36,8,1.0,0.0,1.0
36,9,1.0,0.0,1.0
36,10,1.0,0.0,1.0
36,11,1.0,0.0,1.0
36,12,1.0,0.0,1.0
36,13,1.0,0.0,1.0
36,14,1.0,0.0,1.0
36,15,1.0,0.0,1.0
36,16,1.0,0.0,1.0
36,17,1.0,0.0,1.0
36,18,1.0,0.0,1.0
36,19,1.0,0.0,1.0
36,20,0.0,0.0,0.0
36,21,1.0,0.0,1.0
36,22,1.0,0.0,1.0
36,23,1.0,0.0,1.0
36,24,1.0,1.0,1.4142135623730951
36,25,1.0,1.0,1.4142135623730951
36,26,1.0,1.0,1.4142135623730951
36,27,1.0,1.0,1.4142135623730951
36,28,1.0,1.0,1.4142135623730951
36,29,1.0,1.0,1.4142135623730951
36,30,1.0,1.0,1.4142135623730951
36,31,1.0,1.0,1.4142135623730951
36,32,2.0,1.0,2.23606797749979
36,33,1.0,1.0,1.4142135623730951
36,34,1.0,1.0,1.4142135623730951
36,35,1.0,1.0,1.4142135623730951
36,36,1.0,1.0,1.4142135623730951
36,37,2.0,2.0,2.8284271247461903
36,38,2.0,2.0,2.8284271247461903
36,39,0.0,1.0,1.0
36,40,2.0,2.0,2.8284271247461903
36,41,1.0,2.0,2.23606797749979
36,42,1.0,2.0,2.23606797749979
36,43,1.0,2.0,2.23606797749979
36,44,0.0,2.0,2.0
36,45,0.0,2.0,2.0
36,46,-1.0,2.0,2.23606797749979
36,47,-1.0,2.0,2.23606797749979
36,48,-1.0,2.0,2.23606797749979
36,49,-1.0,2.0,2.23606797749979
36,50,-2.0,2.0,2.8284271247461903
36,51,-2.0,2.0,2.8284271247461903
36,52,-2.0,2.0,2.8284271247461903
36,53,-3.0,2.0,3.605551275463989
36,54,-4.0,1.0,4.123105625617661
36,55,-5.0,1.0,5.0990195135927845
36,56,-4.0,2.0,4.47213595499958
36,57,-5.0,1.0,5.0990195135927845
36,58,-6.0,1.0,6.082762530298219
36,59,-6.0,1.0,6.082762530298219
36,60,-6.0,1.0,6.082762530298219
36,61,-7.0,1.0,7.0710678118654755
36,62,-7.0,2.0,7.280109889280518
36,63,-7.0,1.0,7.0710678118654755
36,64,-8.0,1.0,8.06225774829855
36,65,-8.0,1.0,8.06225774829855
36,66,-9.0,1.0,9.055385138137417
36,67,-9.0,1.0,9.055385138137417
36,68,-9.0,1.0,9.055385138137417
36,69,-9.0,2.0,9.219544457292887
36,70,-9.0,2.0,9.219544457292887
36,71,-10.0,2.0,10.198039027185569
36,72,-10.0,1.0,10.04987562112089
36,73,-10.0,1.0,10.04987562112089
36,74,-10.0,1.0,10.04987562112089
36,75,-10.0,1.0,10.04987562112089
36,76,-11.0,2.0,11.180339887498949
36,77,-11.0,1.0,11.045361017187261
36,78,-11.0,2.0,11.180339887498949
36,79,-11.0,2.0,11.180339887498949
36,80,-11.0,2.0,11.180339887498949
36,81,-12.0,2.0,12.165525060596439
36,82,-12.0,1.0,12.041594578792296
36,83,-12.0,2.0,12.165525060596439
36,84,-12.0,2.0,12.165525060596439
36,85,-12.0,2.0,12.165525060596439
36,86,-12.0,2.0,12.165525060596439
36,87,-12.0,2.0,12.165525060596439
36,88,-12.0,2.0,12.165525060596439
36,89,-12.0,2.0,12.165525060596439
36,90,-12.0,2.0,12.165525060596439
36,91,-12.0,2.0,12.165525060596439
36,92,-12.0,2.0,12.165525060596439
36,93,-12.0,2.0,12.165525060596439
36,94,-13.0,2.0,13.152946437965905
36,95,-13.0,2.0,13.152946437965905
36,96,-13.0,2.0,13.152946437965905
36,97,-13.0,2.0,13.152946437965905
36,98,-13.0,2.0,13.152946437965905
36,99,-14.0,2.0,14.142135623730951
36,100,-14.0,2.0,14.142135623730951
36,101,-14.0,2.0,14.142135623730951
36,102,-14.0,2.0,14.142135623730951
36,103,-14.0,2.0,14.142135623730951
36,104,-14.0,2.0,14.142135623730951
36,105,-14.0,2.0,14.142135623730951
36,106,-13.0,2.0,13.152946437965905
36,107,-13.0,2.0,13.152946437965905
36,108,-13.0,2.0,13.152946437965905
36,109,-13.0,2.0,13.152946437965905
36,110,-13.0,2.0,13.152946437965905
36,111,-13.0,2.0,13.152946437965905
36,112,-12.0,2.0,12.165525060596439
36,113,-13.0,2.0,13.152946437965905
36,114,-12.0,2.0,12.165525060596439
36,115,-12.0,2.0,12.165525060596439
36,116,-12.0,2.0,12.165525060596439
36,117,-12.0,2.0,12.165525060596439
36,118,-12.0,2.0,12.165525060596439
36,119,-12.0,2.0,12.165525060596439
36,120,-12.0,2.0,12.165525060596439
36,121,-12.0,2.0,12.165525060596439
36,122,-12.0,2.0,12.165525060596439
36,123,-12.0,2.0,12.165525060596439
36,124,-12.0,2.0,12.165525060596439
36,125,-12.0,2.0,12.165525060596439
36,126,-12.0,2.0,12.165525060596439
36,127,-11.0,2.0,11.180339887498949
36,128,-11.0,2.0,11.180339887498949
36,129,-11.0,2.0,11.180339887498949
36,130,-11.0,2.0,11.180339887498949
36,131,-11.0,2.0,11.180339887498949
36,132,-11.0,2.0,11.180339887498949
36,133,-10.0,1.0,10.04987562112089
36,134,-10.0,2.0,10.198039027185569
36,135,-11.0,2.0,11.180339887498949
36,136,-10.0,2.0,10.198039027185569
36,137,-10.0,2.0,10.198039027185569
36,138,-10.0,2.0,10.198039027185569
36,139,-10.0,2.0,10.198039027185569
36,140,-10.0,2.0,10.198039027185569
36,141,-10.0,2.0,10.198039027185569
36,142,-10.0,1.0,10.04987562112089
36,143,-10.0,1.0,10.04987562112089
36,144,-10.0,1.0,10.04987562112089
36,145,-10.0,1.0,10.04987562112089
36,146,-11.0,1.0,11.045361017187261
36,147,-11.0,1.0,11.045361017187261
36,148,-11.0,1.0,11.045361017187261
36,149,-11.0,1.0,11.045361017187261
36,150,-11.0,1.0,11.045361017187261
36,151,-11.0,0.0,11.0
36,152,-11.0,1.0,11.045361017187261
36,153,-10.0,0.0,10.0
36,154,-10.0,0.0,10.0
36,155,-10.0,0.0,10.0
36,168,-11.0,-2.0,11.180339887498949
36,169,-11.0,-2.0,11.180339887498949
36,170,-11.0,-2.0,11.180339887498949
36,171,-11.0,-2.0,11.180339887498949
36,172,-11.0,-2.0,11.180339887498949
36,173,-11.0,-2.0,11.180339887498949
36,174,-11.0,-2.0,11.180339887498949
36,175,-11.0,-2.0,11.180339887498949
36,176,-11.0,-2.0,11.180339887498949
36,177,-11.0,-2.0,11.180339887498949
36,178,-11.0,-2.0,11.180339887498949
36,179,-11.0,-2.0,11.180339887498949
36,180,-10.0,-2.0,10.198039027185569
36,181,-10.0,-2.0,10.198039027185569
36,182,-10.0,-1.0,10.04987562112089
36,183,-10.0,-2.0,10.198039027185569
36,184,-10.0,-2.0,10.198039027185569
36,185,-10.0,-2.0,10.198039027185569
36,186,-10.0,-2.0,10.198039027185569
36,187,-10.0,-2.0,10.198039027185569
36,188,-10.0,-2.0,10.198039027185569
36,189,-10.0,-2.0,10.198039027185569
36,190,-10.0,-2.0,10.198039027185569
36,191,-10.0,-2.0,10.198039027185569
36,192,-10.0,-2.0,10.198039027185569
36,193,-10.0,-2.0,10.198039027185569
36,194,-10.0,-2.0,10.198039027185569
36,195,-10.0,-1.0,10.04987562112089
36,196,-10.0,-1.0,10.04987562112089
36,197,-10.0,-2.0,10.198039027185569
36,198,-10.0,-2.0,10.198039027185569
36,199,-10.0,-2.0,10.198039027185569
36,200,-10.0,-2.0,10.198039027185569
36,201,-10.0,-2.0,10.198039027185569
36,202,-10.0,-2.0,10.198039027185569
36,203,-10.0,-2.0,10.198039027185569
36,204,-10.0,-2.0,10.198039027185569
37,1,4.0,-2.0,4.47213595499958
37,2,4.0,-2.0,4.47213595499958
37,3,4.0,-2.0,4.47213595499958
37,4,4.0,-2.0,4.47213595499958
37,5,4.0,-2.0,4.47213595499958
37,6,4.0,-2.0,4.47213595499958
37,7,4.0,-2.0,4.47213595499958
37,8,4.0,-2.0,4.47213595499958
37,9,4.0,-2.0,4.47213595499958
37,10,4.0,-2.0,4.47213595499958
37,11,4.0,-2.0,4.47213595499958
37,12,4.0,-2.0,4.47213595499958
37,13,4.0,-2.0,4.47213595499958
37,14,4.0,-2.0,4.47213595499958
37,15,4.0,-2.0,4.47213595499958
37,16,4.0,-2.0,4.47213595499958
37,17,4.0,-2.0,4.47213595499958
37,18,4.0,-2.0,4.47213595499958
37,19,4.0,-2.0,4.47213595499958
37,20,4.0,-2.0,4.47213595499958
37,21,5.0,-2.0,5.385164807134504
37,22,4.0,-2.0,4.47213595499958
37,23,4.0,-1.0,4.123105625617661
37,24,4.0,-1.0,4.123105625617661
37,25,4.0,-1.0,4.123105625617661
37,26,4.0,-1.0,4.123105625617661
37,27,4.0,-1.0,4.123105625617661
37,28,4.0,0.0,4.0
37,29,4.0,0.0,4.0
37,30,4.0,0.0,4.0
37,31,5.0,0.0,5.0
37,32,4.0,0.0,4.0
37,33,4.0,0.0,4.0
37,34,4.0,0.0,4.0
37,35,4.0,0.0,4.0
37,36,4.0,0.0,4.0
37,37,4.0,0.0,4.0
37,38,4.0,0.0,4.0
37,39,4.0,0.0,4.0
37,40,4.0,0.0,4.0
37,41,4.0,0.0,4.0
37,42,4.0,0.0,4.0
37,43,4.0,0.0,4.0
37,44,5.0,0.0,5.0
37,45,5.0,0.0,5.0
37,46,4.0,0.0,4.0
37,47,5.0,1.0,5.0990195135927845
37,48,4.0,0.0,4.0
37,49,4.0,0.0,4.0
37,50,4.0,0.0,4.0
37,51,4.0,0.0,4.0
37,52,4.0,0.0,4.0
37,53,4.0,0.0,4.0
37,54,4.0,0.0,4.0
37,55,4.0,0.0,4.0
37,56,4.0,0.0,4.0
37,57,4.0,0.0,4.0
37,58,3.0,0.0,3.0
37,59,4.0,0.0,4.0
37,60,4.0,0.0,4.0
37,61,3.0,0.0,3.0
37,62,4.0,0.0,4.0
37,63,4.0,0.0,4.0
37,64,3.0,0.0,3.0
37,65,4.0,0.0,4.0
37,66,4.0,0.0,4.0
37,67,4.0,0.0,4.0
37,68,4.0,0.0,4.0
37,69,4.0,0.0,4.0
37,70,3.0,0.0,3.0
37,71,4.0,0.0,4.0
37,72,4.0,0.0,4.0
37,73,3.0,0.0,3.0
37,74,4.0,0.0,4.0
37,75,4.0,0.0,4.0
37,76,3.0,0.0,3.0
37,77,3.0,0.0,3.0
37,78,4.0,0.0,4.0
37,79,4.0,0.0,4.0
37,80,4.0,0.0,4.0
37,81,4.0,0.0,4.0
37,82,4.0,0.0,4.0
37,83,4.0,1.0,4.123105625617661
37,84,4.0,1.0,4.123105625617661
37,85,4.0,0.0,4.0
37,86,4.0,0.0,4.0
37,87,4.0,1.0,4.123105625617661
37,88,5.0,1.0,5.0990195135927845
37,89,5.0,1.0,5.0990195135927845
37,90,5.0,1.0,5.0990195135927845
37,91,5.0,1.0,5.0990195135927845
37,92,5.0,1.0,5.0990195135927845
37,93,5.0,1.0,5.0990195135927845
37,94,5.0,1.0,5.0990195135927845
37,95,5.0,1.0,5.0990195135927845
37,96,6.0,1.0,6.082762530298219
37,97,6.0,0.0,6.0
37,98,6.0,1.0,6.082762530298219
37,99,6.0,1.0,6.082762530298219
37,100,6.0,1.0,6.082762530298219
37,101,6.0,1.0,6.082762530298219
37,102,7.0,1.0,7.0710678118654755
37,103,7.0,1.0,7.0710678118654755
37,104,6.0,1.0,6.082762530298219
37,105,7.0,1.0,7.0710678118654755
37,106,7.0,1.0,7.0710678118654755
37,107,8.0,1.0,8.06225774829855
37,108,8.0,1.0,8.06225774829855
37,109,8.0,1.0,8.06225774829855
37,110,8.0,1.0,8.06225774829855
37,111,9.0,1.0,9.055385138137417
37,112,9.0,1.0,9.055385138137417
37,113,9.0,1.0,9.055385138137417
37,114,9.0,1.0,9.055385138137417
37,115,10.0,1.0,10.04987562112089
37,116,10.0,1.0,10.04987562112089
37,117,10.0,1.0,10.04987562112089
37,118,10.0,1.0,10.04987562112089
37,119,10.0,1.0,10.04987562112089
37,120,11.0,1.0,11.045361017187261
37,121,11.0,1.0,11.045361017187261
37,122,11.0,1.0,11.045361017187261
37,123,12.0,1.0,12.041594578792296
37,124,12.0,1.0,12.041594578792296
37,125,12.0,1.0,12.041594578792296
37,126,11.0,1.0,11.045361017187261
37,127,12.0,1.0,12.041594578792296
37,128,12.0,1.0,12.041594578792296
37,129,12.0,1.0,12.041594578792296
37,130,12.0,1.0,12.041594578792296
37,131,12.0,1.0,12.041594578792296
37,132,12.0,1.0,12.041594578792296
37,133,12.0,1.0,12.041594578792296
37,134,12.0,1.0,12.041594578792296
37,135,11.0,1.0,11.045361017187261
37,136,12.0,1.0,12.041594578792296
37,137,12.0,1.0,12.041594578792296
37,138,11.0,1.0,11.045361017187261
37,139,11.0,1.0,11.045361017187261
37,140,11.0,1.0,11.045361017187261
37,141,11.0,1.0,11.045361017187261
37,142,11.0,1.0,11.045361017187261
37,143,11.0,0.0,11.0
37,144,12.0,1.0,12.041594578792296
37,145,11.0,1.0,11.045361017187261
37,146,11.0,1.0,11.045361017187261
37,147,11.0,1.0,11.045361017187261
37,148,11.0,1.0,11.045361017187261
37,149,12.0,1.0,12.041594578792296
37,150,12.0,1.0,12.041594578792296
37,151,11.0,1.0,11.045361017187261
37,152,11.0,0.0,11.0
37,164,11.0,-8.0,13.601470508735444
37,165,12.0,-17.0,20.808652046684813
37,168,14.0,-17.0,22.02271554554524
37,169,14.0,-18.0,22.80350850198276
37,170,14.0,-18.0,22.80350850198276
37,171,15.0,-18.0,23.430749027719962
37,172,14.0,-18.0,22.80350850198276
37,173,14.0,-18.0,22.80350850198276
37,174,14.0,-18.0,22.80350850198276
37,175,14.0,-18.0,22.80350850198276
37,176,14.0,-18.0,22.80350850198276
37,177,14.0,-18.0,22.80350850198276
37,178,14.0,-18.0,22.80350850198276
37,179,14.0,-19.0,23.600847442411894
37,180,15.0,-19.0,24.20743687382041
37,181,15.0,-19.0,24.20743687382041
37,182,15.0,-19.0,24.20743687382041
37,183,15.0,-19.0,24.20743687382041
37,184,14.0,-19.0,23.600847442411894
37,185,15.0,-19.0,24.20743687382041
37,186,14.0,-19.0,23.600847442411894
37,187,15.0,-19.0,24.20743687382041
37,188,14.0,-19.0,23.600847442411894
37,189,15.0,-20.0,25.0
37,190,15.0,-20.0,25.0
37,191,15.0,-20.0,25.0
37,192,15.0,-20.0,25.0
37,193,15.0,-20.0,25.0
37,194,15.0,-20.0,25.0
37,195,15.0,-20.0,25.0
37,196,15.0,-20.0,25.0
37,197,15.0,-20.0,25.0
37,198,16.0,-20.0,25.612496949731394
37,199,16.0,-20.0,25.612496949731394
37,200,16.0,-20.0,25.612496949731394
37,201,16.0,-20.0,25.612496949731394
37,202,16.0,-20.0,25.612496949731394
37,203,16.0,-20.0,25.612496949731394
37,204,16.0,-20.0,25.612496949731394
38,1,1.0,1.0,1.4142135623730951
38,2,1.0,1.0,1.4142135623730951
38,3,1.0,1.0,1.4142135623730951
38,4,1.0,1.0,1.4142135623730951
38,5,1.0,1.0,1.4142135623730951
38,6,1.0,1.0,1.4142135623730951
38,7,1.0,1.0,1.4142135623730951
38,8,1.0,1.0,1.4142135623730951
38,9,1.0,1.0,1.4142135623730951
38,10,1.0,1.0,1.4142135623730951
38,11,1.0,1.0,1.4142135623730951
38,12,1.0,1.0,1.4142135623730951
38,13,1.0,1.0,1.4142135623730951
38,14,1.0,1.0,1.4142135623730951
38,15,1.0,1.0,1.4142135623730951
38,16,1.0,1.0,1.4142135623730951
38,17,1.0,1.0,1.4142135623730951
38,18,1.0,1.0,1.4142135623730951
38,19,1.0,1.0,1.4142135623730951
38,20,1.0,1.0,1.4142135623730951
38,21,1.0,1.0,1.4142135623730951
38,22,1.0,1.0,1.4142135623730951
38,23,1.0,1.0,1.4142135623730951
38,24,1.0,1.0,1.4142135623730951
38,25,0.0,1.0,1.0
38,26,0.0,1.0,1.0
38,27,0.0,1.0,1.0
38,28,0.0,1.0,1.0
38,29,0.0,2.0,2.0
38,30,0.0,2.0,2.0
38,31,0.0,1.0,1.0
38,32,0.0,1.0,1.0
38,33,0.0,1.0,1.0
38,34,0.0,2.0,2.0
38,35,0.0,2.0,2.0
38,36,0.0,2.0,2.0
38,37,0.0,2.0,2.0
38,38,0.0,2.0,2.0
38,39,0.0,2.0,2.0
38,40,0.0,3.0,3.0
38,41,0.0,3.0,3.0
38,42,0.0,3.0,3.0
38,43,0.0,3.0,3.0
38,44,0.0,3.0,3.0
38,45,0.0,4.0,4.0
38,46,0.0,4.0,4.0
38,47,0.0,4.0,4.0
38,48,-1.0,4.0,4.123105625617661
38,49,-1.0,5.0,5.0990195135927845
38,50,-2.0,5.0,5.385164807134504
38,51,-2.0,5.0,5.385164807134504
38,52,-2.0,5.0,5.385164807134504
38,53,-3.0,6.0,6.708203932499369
38,54,-4.0,6.0,7.211102550927978
38,55,-4.0,6.0,7.211102550927978
38,56,-5.0,6.0,7.810249675906654
38,57,-5.0,7.0,8.602325267042627
38,58,-6.0,7.0,9.219544457292887
38,59,-6.0,7.0,9.219544457292887
38,60,-6.0,7.0,9.219544457292887
38,61,-6.0,8.0,10.0
38,62,-7.0,8.0,10.63014581273465
38,63,-7.0,8.0,10.63014581273465
38,64,-7.0,8.0,10.63014581273465
38,65,-7.0,9.0,11.40175425099138
38,66,-8.0,9.0,12.041594578792296
38,67,-8.0,9.0,12.041594578792296
38,68,-8.0,10.0,12.806248474865697
38,69,-8.0,10.0,12.806248474865697
38,70,-9.0,10.0,13.45362404707371
38,71,-9.0,10.0,13.45362404707371
38,72,-10.0,10.0,14.142135623730951
38,73,-10.0,11.0,14.866068747318506
38,74,-10.0,11.0,14.866068747318506
38,75,-11.0,11.0,15.556349186104045
38,76,-11.0,11.0,15.556349186104045
38,77,-11.0,12.0,16.278820596099706
38,78,-12.0,12.0,16.97056274847714
38,79,-12.0,12.0,16.97056274847714
38,80,-12.0,13.0,17.69180601295413
38,81,-12.0,13.0,17.69180601295413
38,82,-13.0,13.0,18.384776310850235
38,83,-13.0,13.0,18.384776310850235
38,84,-13.0,14.0,19.1049731745428
38,85,-13.0,14.0,19.1049731745428
38,86,-13.0,14.0,19.1049731745428
38,87,-13.0,14.0,19.1049731745428
38,88,-13.0,14.0,19.1049731745428
38,89,-13.0,15.0,19.849433241279208
38,90,-13.0,15.0,19.849433241279208
38,91,-13.0,15.0,19.849433241279208
38,92,-13.0,16.0,20.615528128088304
38,93,-13.0,16.0,20.615528128088304
38,94,-13.0,16.0,20.615528128088304
38,95,-13.0,16.0,20.615528128088304
38,96,-13.0,17.0,21.400934559032695
38,97,-13.0,17.0,21.400934559032695
38,98,-13.0,17.0,21.400934559032695
38,99,-12.0,17.0,20.808652046684813
38,100,-12.0,18.0,21.633307652783937
38,101,-12.0,18.0,21.633307652783937
38,102,-12.0,18.0,21.633307652783937
38,103,-12.0,18.0,21.633307652783937
38,104,-12.0,18.0,21.633307652783937
38,105,-12.0,19.0,22.47220505424423
38,106,-12.0,19.0,22.47220505424423
38,107,-12.0,20.0,23.323807579381203
38,108,-12.0,20.0,23.323807579381203
38,109,-12.0,20.0,23.323807579381203
38,110,-11.0,20.0,22.825424421026653
38,111,-12.0,20.0,23.323807579381203
38,112,-12.0,21.0,24.186773244895647
38,113,-11.0,21.0,23.706539182259394
38,114,-11.0,21.0,23.706539182259394
38,115,-11.0,22.0,24.596747752497688
38,116,-11.0,22.0,24.596747752497688
38,117,-11.0,22.0,24.596747752497688
38,118,-11.0,22.0,24.596747752497688
38,119,-11.0,23.0,25.495097567963924
38,120,-11.0,23.0,25.495097567963924
38,121,-11.0,23.0,25.495097567963924
38,122,-11.0,23.0,25.495097567963924
38,123,-11.0,24.0,26.40075756488817
38,124,-11.0,24.0,26.40075756488817
38,125,-11.0,24.0,26.40075756488817
38,126,-11.0,25.0,27.313000567495326
38,127,-11.0,25.0,27.313000567495326
38,128,-11.0,25.0,27.313000567495326
38,129,-11.0,25.0,27.313000567495326
38,130,-11.0,26.0,28.231188426986208
38,131,-11.0,26.0,28.231188426986208
38,132,-11.0,26.0,28.231188426986208
38,133,-11.0,26.0,28.231188426986208
38,134,-11.0,27.0,29.154759474226502
38,135,-11.0,27.0,29.154759474226502
38,136,-11.0,27.0,29.154759474226502
38,137,-11.0,28.0,30.083217912982647
38,138,-11.0,28.0,30.083217912982647
38,139,-11.0,28.0,30.083217912982647
38,140,-11.0,29.0,31.016124838541646
38,141,-11.0,29.0,31.016124838541646
38,142,-11.0,29.0,31.016124838541646
38,143,-11.0,29.0,31.016124838541646
38,144,-11.0,30.0,31.953090617340916
38,145,-12.0,30.0,32.31098884280702
38,146,-12.0,30.0,32.31098884280702
38,147,-12.0,30.0,32.31098884280702
38,148,-12.0,31.0,33.24154027718932
38,149,-11.0,31.0,32.89376840679705
38,150,-11.0,31.0,32.89376840679705
38,151,-12.0,32.0,34.17601498127012
38,152,-12.0,33.0,35.11409973215888
38,153,-13.0,36.0,38.27531841800928
38,154,-14.0,36.0,38.62641583165593
38,155,-12.0,36.0,37.94733192202055
38,156,-11.0,36.0,37.64306044943742
38,157,-13.0,36.0,38.27531841800928
38,158,-12.0,36.0,37.94733192202055
38,159,-11.0,36.0,37.64306044943742
38,160,-11.0,36.0,37.64306044943742
38,161,-12.0,36.0,37.94733192202055
38,162,-11.0,36.0,37.64306044943742
38,163,-12.0,38.0,39.84971769034255
38,168,-11.0,37.0,38.600518131237564
38,169,-11.0,37.0,38.600518131237564
38,170,-11.0,36.0,37.64306044943742
38,171,-11.0,36.0,37.64306044943742
38,172,-11.0,36.0,37.64306044943742
38,173,-11.0,36.0,37.64306044943742
38,174,-11.0,37.0,38.600518131237564
38,175,-11.0,36.0,37.64306044943742
38,176,-11.0,36.0,37.64306044943742
38,177,-11.0,36.0,37.64306044943742
38,178,-11.0,36.0,37.64306044943742
38,179,-11.0,36.0,37.64306044943742
38,180,-11.0,36.0,37.64306044943742
38,181,-12.0,36.0,37.94733192202055
38,182,-11.0,36.0,37.64306044943742
38,183,-11.0,36.0,37.64306044943742
38,184,-11.0,36.0,37.64306044943742
38,185,-11.0,36.0,37.64306044943742
38,186,-11.0,36.0,37.64306044943742
38,187,-11.0,36.0,37.64306044943742
38,188,-11.0,36.0,37.64306044943742
38,189,-11.0,36.0,37.64306044943742
38,190,-11.0,36.0,37.64306044943742
38,191,-11.0,36.0,37.64306044943742
38,192,-11.0,36.0,37.64306044943742
38,193,-11.0,36.0,37.64306044943742
38,194,-11.0,36.0,37.64306044943742
38,195,-11.0,36.0,37.64306044943742
38,196,-11.0,36.0,37.64306044943742
38,197,-11.0,36.0,37.64306044943742
38,198,-11.0,36.0,37.64306044943742
38,199,-11.0,36.0,37.64306044943742
38,200,-11.0,36.0,37.64306044943742
38,201,-11.0,36.0,37.64306044943742
38,202,-11.0,36.0,37.64306044943742
38,203,-11.0,36.0,37.64306044943742
38,204,-11.0,36.0,37.64306044943742
39,1,1.0,0.0,1.0
39,2,1.0,0.0,1.0
39,3,1.0,0.0,1.0
39,4,1.0,0.0,1.0
39,5,1.0,0.0,1.0
39,6,1.0,0.0,1.0
39,7,1.0,0.0,1.0
39,8,1.0,0.0,1.0
39,9,1.0,0.0,1.0
39,10,1.0,0.0,1.0
39,11,1.0,0.0,1.0
39,12,1.0,0.0,1.0
39,13,1.0,0.0,1.0
39,14,1.0,0.0,1.0
39,15,1.0,0.0,1.0
39,16,1.0,0.0,1.0
39,17,1.0,0.0,1.0
39,18,1.0,0.0,1.0
39,19,1.0,0.0,1.0
39,20,1.0,0.0,1.0
39,21,1.0,0.0,1.0
39,22,1.0,0.0,1.0
39,23,1.0,0.0,1.0
39,24,1.0,0.0,1.0
39,25,2.0,1.0,2.23606797749979
39,26,2.0,1.0,2.23606797749979
39,27,2.0,1.0,2.23606797749979
39,28,2.0,1.0,2.23606797749979
39,29,2.0,1.0,2.23606797749979
39,30,2.0,1.0,2.23606797749979
39,31,2.0,1.0,2.23606797749979
39,32,2.0,1.0,2.23606797749979
39,33,2.0,1.0,2.23606797749979
39,34,2.0,2.0,2.8284271247461903
39,35,2.0,2.0,2.8284271247461903
39,36,2.0,2.0,2.8284271247461903
39,37,2.0,2.0,2.8284271247461903
39,38,2.0,2.0,2.8284271247461903
39,39,2.0,2.0,2.8284271247461903
39,40,2.0,3.0,3.605551275463989
39,41,2.0,3.0,3.605551275463989
39,42,3.0,3.0,4.242640687119285
39,43,3.0,3.0,4.242640687119285
39,44,2.0,3.0,3.605551275463989
39,45,3.0,4.0,5.0
39,46,3.0,4.0,5.0
39,47,3.0,4.0,5.0
39,48,2.0,4.0,4.47213595499958
39,49,3.0,5.0,5.830951894845301
39,50,3.0,5.0,5.830951894845301
39,51,2.0,5.0,5.385164807134504
39,52,2.0,5.0,5.385164807134504
39,53,2.0,6.0,6.324555320336759
