node_id,frame_number,dx_px,dy_px,dist_px
40,15,0.0,0.0,0.0
40,16,0.0,0.0,0.0
40,17,0.0,0.0,0.0
40,18,0.0,0.0,0.0
40,19,0.0,0.0,0.0
40,20,0.0,0.0,0.0
40,21,0.0,0.0,0.0
40,22,0.0,0.0,0.0
40,23,-1.0,1.0,1.4142135623730951
40,24,-1.0,1.0,1.4142135623730951
40,25,-1.0,1.0,1.4142135623730951
40,26,-1.0,1.0,1.4142135623730951
40,27,-1.0,1.0,1.4142135623730951
40,28,-2.0,2.0,2.8284271247461903
40,29,-2.0,2.0,2.8284271247461903
40,30,-2.0,2.0,2.8284271247461903
40,31,-2.0,2.0,2.8284271247461903
40,32,-2.0,2.0,2.8284271247461903
40,33,-2.0,2.0,2.8284271247461903
40,34,-2.0,2.0,2.8284271247461903
40,35,-4.0,3.0,5.0
40,36,-5.0,3.0,5.830951894845301
40,37,-6.0,3.0,6.708203932499369
40,38,-6.0,3.0,6.708203932499369
40,39,-8.0,4.0,8.94427190999916
40,40,-8.0,4.0,8.94427190999916
40,41,-8.0,4.0,8.94427190999916
40,42,-9.0,4.0,9.848857801796104
40,43,-10.0,4.0,10.770329614269007
40,44,-11.0,4.0,11.704699910719626
40,45,-11.0,4.0,11.704699910719626
40,46,-13.0,4.0,13.601470508735444
40,47,-14.0,4.0,14.560219778561036
40,48,-16.0,3.0,16.278820596099706
40,49,-17.0,3.0,17.26267650163207
40,50,-17.0,3.0,17.26267650163207
40,51,-18.0,3.0,18.24828759089466
40,52,-19.0,3.0,19.235384061671343
40,53,-19.0,3.0,19.235384061671343
40,54,-19.0,2.0,19.1049731745428
40,55,-20.0,2.0,20.09975124224178
40,56,-20.0,1.0,20.024984394500787
40,57,-22.0,2.0,22.090722034374522
40,58,-22.0,2.0,22.090722034374522
40,59,-24.0,2.0,24.08318915758459
40,60,-25.0,2.0,25.079872407968907
40,61,-25.0,2.0,25.079872407968907
40,62,-26.0,2.0,26.076809620810597
40,63,-26.0,2.0,26.076809620810597
40,64,-27.0,2.0,27.073972741361768
40,65,-27.0,2.0,27.073972741361768
40,66,-28.0,2.0,28.071337695236398
40,67,-28.0,2.0,28.071337695236398
40,68,-28.0,2.0,28.071337695236398
40,69,-30.0,2.0,30.066592756745816
40,70,-30.0,2.0,30.066592756745816
40,71,-31.0,2.0,31.064449134018133
40,72,-32.0,2.0,32.0624390837628
40,73,-33.0,3.0,33.13608305156178
40,74,-33.0,3.0,33.13608305156178
40,75,-34.0,2.0,34.058772731852805
40,76,-35.0,2.0,35.05709628591621
40,77,-35.0,2.0,35.05709628591621
40,78,-36.0,2.0,36.05551275463989
40,79,-36.0,1.0,36.013886210738214
40,80,-36.0,1.0,36.013886210738214
40,81,-36.0,1.0,36.013886210738214
40,82,-37.0,1.0,37.013511046643494
40,83,-37.0,1.0,37.013511046643494
40,84,-37.0,1.0,37.013511046643494
40,85,-37.0,1.0,37.013511046643494
40,86,-38.0,1.0,38.01315561749642
40,87,-38.0,1.0,38.01315561749642
40,88,-38.0,2.0,38.05259518088089
40,89,-38.0,2.0,38.05259518088089
40,90,-38.0,2.0,38.05259518088089
40,91,-38.0,2.0,38.05259518088089
40,92,-38.0,2.0,38.05259518088089
40,93,-37.0,2.0,37.05401462729781
40,94,-37.0,1.0,37.013511046643494
40,95,-37.0,1.0,37.013511046643494
40,96,-36.0,2.0,36.05551275463989
40,97,-36.0,2.0,36.05551275463989
40,98,-35.0,2.0,35.05709628591621
40,99,-35.0,2.0,35.05709628591621
40,100,-35.0,2.0,35.05709628591621
40,101,-34.0,2.0,34.058772731852805
40,102,-34.0,2.0,34.058772731852805
40,103,-33.0,2.0,33.06055050963308
40,104,-33.0,2.0,33.06055050963308
40,105,-33.0,2.0,33.06055050963308
40,106,-32.0,2.0,32.0624390837628
40,107,-32.0,2.0,32.0624390837628
40,108,-32.0,2.0,32.0624390837628
40,109,-32.0,2.0,32.0624390837628
40,110,-32.0,2.0,32.0624390837628
40,111,-32.0,2.0,32.0624390837628
40,112,-32.0,2.0,32.0624390837628
40,113,-32.0,2.0,32.0624390837628
40,114,-32.0,2.0,32.0624390837628
40,115,-32.0,2.0,32.0624390837628
40,116,-32.0,2.0,32.0624390837628
40,117,-32.0,2.0,32.0624390837628
40,118,-32.0,2.0,32.0624390837628
40,119,-32.0,2.0,32.0624390837628
40,120,-32.0,2.0,32.0624390837628
40,121,-32.0,1.0,32.01562118716424
40,122,-32.0,1.0,32.01562118716424
40,123,-32.0,1.0,32.01562118716424
40,124,-32.0,1.0,32.01562118716424
40,125,-32.0,1.0,32.01562118716424
40,126,-32.0,1.0,32.01562118716424
40,127,-32.0,1.0,32.01562118716424
40,128,-32.0,1.0,32.01562118716424
40,129,-32.0,1.0,32.01562118716424
40,130,-32.0,1.0,32.01562118716424
40,131,-32.0,0.0,32.0
40,132,-32.0,0.0,32.0
40,133,-32.0,0.0,32.0
40,134,-31.0,-1.0,31.016124838541646
40,135,-31.0,-1.0,31.016124838541646
40,136,-31.0,-2.0,31.064449134018133
40,137,-31.0,-2.0,31.064449134018133
40,138,-31.0,-4.0,31.25699921617557
40,139,-35.0,-8.0,35.90264614203248
40,140,-32.0,-8.0,32.984845004941285
40,141,-31.0,-7.0,31.78049716414141
40,142,-30.0,-7.0,30.805843601498726
40,143,-29.0,-7.0,29.832867780352597
40,144,-24.0,-10.0,26.0
40,145,-25.0,-10.0,26.92582403567252
40,146,-28.0,-7.0,28.861739379323623
40,147,-25.0,-10.0,26.92582403567252
40,148,-24.0,-10.0,26.0
40,149,-24.0,-10.0,26.0
40,150,-28.0,-6.0,28.635642126552707
40,151,-29.0,-6.0,29.614185789921695
40,152,-29.0,-6.0,29.614185789921695
40,153,-28.0,-6.0,28.635642126552707
40,154,-29.0,-6.0,29.614185789921695
40,155,-29.0,-6.0,29.614185789921695
40,156,-24.0,-10.0,26.0
40,157,-25.0,-10.0,26.92582403567252
40,158,-30.0,-6.0,30.59411708155671
40,159,-30.0,-6.0,30.59411708155671
40,160,-24.0,-10.0,26.0
40,161,-19.0,-6.0,19.924858845171276
40,162,-24.0,-10.0,26.0
40,163,-19.0,-6.0,19.924858845171276
40,164,-19.0,-6.0,19.924858845171276
40,165,-19.0,-6.0,19.924858845171276
40,166,-25.0,-10.0,26.92582403567252
40,167,-29.0,-6.0,29.614185789921695
40,168,-28.0,-6.0,28.635642126552707
40,169,-36.0,-6.0,36.49657518178932
40,170,-35.0,-5.0,35.35533905932738
40,171,-36.0,-5.0,36.345563690772494
40,172,-29.0,-6.0,29.614185789921695
40,173,-36.0,-6.0,36.49657518178932
40,174,-29.0,-6.0,29.614185789921695
40,175,-28.0,-6.0,28.635642126552707
40,176,-36.0,-6.0,36.49657518178932
40,177,-29.0,-6.0,29.614185789921695
40,178,-35.0,-3.0,35.12833614050059
40,179,-36.0,-2.0,36.05551275463989
40,180,-33.0,-10.0,34.48187929913333
40,181,-34.0,-1.0,34.0147027033899
40,182,-34.0,-1.0,34.0147027033899
40,183,-34.0,-1.0,34.0147027033899
40,184,-34.0,-1.0,34.0147027033899
41,1,0.0,0.0,0.0
41,2,0.0,0.0,0.0
41,3,0.0,0.0,0.0
41,4,0.0,0.0,0.0
41,5,0.0,0.0,0.0
41,6,0.0,0.0,0.0
41,7,0.0,0.0,0.0
41,8,0.0,0.0,0.0
41,9,0.0,-1.0,1.0
41,10,0.0,0.0,0.0
41,11,0.0,-1.0,1.0
41,12,0.0,-1.0,1.0
41,13,0.0,-1.0,1.0
41,14,1.0,-3.0,3.1622776601683795
41,15,2.0,-4.0,4.47213595499958
41,16,1.0,-4.0,4.123105625617661
41,17,0.0,-1.0,1.0
41,18,0.0,-1.0,1.0
41,19,0.0,-1.0,1.0
41,20,0.0,0.0,0.0
41,21,0.0,0.0,0.0
41,22,0.0,0.0,0.0
41,23,1.0,-2.0,2.23606797749979
41,24,2.0,-3.0,3.605551275463989
41,25,1.0,-1.0,1.4142135623730951
41,26,1.0,-1.0,1.4142135623730951
41,27,0.0,0.0,0.0
41,28,1.0,-1.0,1.4142135623730951
41,29,2.0,-1.0,2.23606797749979
41,30,2.0,-1.0,2.23606797749979
41,31,2.0,-1.0,2.23606797749979
41,32,2.0,-1.0,2.23606797749979
41,33,2.0,-1.0,2.23606797749979
41,34,2.0,1.0,2.23606797749979
41,35,2.0,1.0,2.23606797749979
41,36,2.0,1.0,2.23606797749979
41,37,2.0,1.0,2.23606797749979
41,38,2.0,1.0,2.23606797749979
41,39,2.0,1.0,2.23606797749979
41,40,3.0,2.0,3.605551275463989
41,41,3.0,2.0,3.605551275463989
41,42,3.0,2.0,3.605551275463989
41,43,3.0,2.0,3.605551275463989
41,44,3.0,2.0,3.605551275463989
41,45,3.0,2.0,3.605551275463989
41,46,3.0,2.0,3.605551275463989
41,47,3.0,2.0,3.605551275463989
41,48,3.0,2.0,3.605551275463989
41,49,3.0,2.0,3.605551275463989
41,50,2.0,2.0,2.8284271247461903
41,51,2.0,1.0,2.23606797749979
41,52,2.0,1.0,2.23606797749979
41,53,2.0,1.0,2.23606797749979
41,54,2.0,1.0,2.23606797749979
41,55,2.0,1.0,2.23606797749979
41,56,2.0,1.0,2.23606797749979
41,57,2.0,1.0,2.23606797749979
41,58,2.0,1.0,2.23606797749979
41,59,2.0,1.0,2.23606797749979
41,60,2.0,1.0,2.23606797749979
41,61,2.0,2.0,2.8284271247461903
41,62,2.0,1.0,2.23606797749979
41,63,2.0,1.0,2.23606797749979
41,64,2.0,1.0,2.23606797749979
41,65,2.0,1.0,2.23606797749979
41,66,2.0,1.0,2.23606797749979
41,67,2.0,1.0,2.23606797749979
41,68,3.0,2.0,3.605551275463989
41,69,3.0,2.0,3.605551275463989
41,70,3.0,2.0,3.605551275463989
41,71,3.0,2.0,3.605551275463989
41,72,4.0,3.0,5.0
41,73,4.0,3.0,5.0
41,74,4.0,3.0,5.0
41,75,4.0,3.0,5.0
41,76,4.0,3.0,5.0
41,77,5.0,3.0,5.830951894845301
41,78,6.0,3.0,6.708203932499369
41,79,6.0,3.0,6.708203932499369
41,80,7.0,3.0,7.615773105863909
41,81,7.0,3.0,7.615773105863909
41,82,8.0,2.0,8.246211251235321
41,83,9.0,2.0,9.219544457292887
41,84,9.0,3.0,9.486832980505138
41,85,9.0,3.0,9.486832980505138
41,86,9.0,3.0,9.486832980505138
41,87,9.0,3.0,9.486832980505138
41,88,9.0,3.0,9.486832980505138
41,89,10.0,3.0,10.44030650891055
41,90,10.0,3.0,10.44030650891055
41,91,11.0,3.0,11.40175425099138
41,92,11.0,3.0,11.40175425099138
41,93,11.0,4.0,11.704699910719626
41,94,12.0,4.0,12.649110640673518
41,95,12.0,4.0,12.649110640673518
41,96,13.0,4.0,13.601470508735444
41,97,13.0,4.0,13.601470508735444
41,98,14.0,4.0,14.560219778561036
41,99,14.0,4.0,14.560219778561036
41,100,14.0,4.0,14.560219778561036
41,101,14.0,4.0,14.560219778561036
41,102,14.0,4.0,14.560219778561036
41,103,14.0,4.0,14.560219778561036
41,104,14.0,4.0,14.560219778561036
41,105,14.0,4.0,14.560219778561036
41,106,14.0,4.0,14.560219778561036
41,107,15.0,4.0,15.524174696260024
41,108,15.0,4.0,15.524174696260024
41,109,15.0,5.0,15.811388300841896
41,110,15.0,5.0,15.811388300841896
41,111,15.0,5.0,15.811388300841896
41,112,16.0,5.0,16.76305461424021
41,113,16.0,5.0,16.76305461424021
41,114,16.0,5.0,16.76305461424021
41,115,16.0,5.0,16.76305461424021
41,116,16.0,5.0,16.76305461424021
41,117,16.0,5.0,16.76305461424021
41,118,17.0,5.0,17.72004514666935
41,119,17.0,5.0,17.72004514666935
41,120,17.0,5.0,17.72004514666935
41,121,17.0,5.0,17.72004514666935
41,122,17.0,5.0,17.72004514666935
41,123,17.0,5.0,17.72004514666935
41,124,17.0,5.0,17.72004514666935
41,125,17.0,5.0,17.72004514666935
41,126,18.0,4.0,18.439088914585774
41,127,18.0,4.0,18.439088914585774
41,128,18.0,4.0,18.439088914585774
41,129,18.0,3.0,18.24828759089466
41,130,26.0,4.0,26.30589287593181
41,131,26.0,4.0,26.30589287593181
41,143,23.0,-5.0,23.53720459187964
41,144,22.0,-5.0,22.561028345356956
41,145,21.0,-5.0,21.587033144922902
41,146,19.0,-4.0,19.4164878389476
41,147,14.0,-8.0,16.1245154965971
41,148,14.0,-8.0,16.1245154965971
41,149,14.0,-8.0,16.1245154965971
41,150,15.0,-8.0,17.0
41,151,14.0,-8.0,16.1245154965971
41,152,15.0,-8.0,17.0
41,153,14.0,-8.0,16.1245154965971
41,154,15.0,-8.0,17.0
41,155,15.0,-8.0,17.0
41,156,14.0,-8.0,16.1245154965971
41,157,14.0,-8.0,16.1245154965971
41,158,14.0,-8.0,16.1245154965971
41,159,15.0,-8.0,17.0
41,160,15.0,-8.0,17.0
41,161,14.0,-8.0,16.1245154965971
41,162,15.0,-8.0,17.0
41,163,14.0,-8.0,16.1245154965971
41,164,14.0,-8.0,16.1245154965971
41,165,14.0,-8.0,16.1245154965971
41,166,15.0,-8.0,17.0
41,167,14.0,-8.0,16.1245154965971
41,168,15.0,-8.0,17.0
41,169,15.0,-8.0,17.0
41,170,14.0,-8.0,16.1245154965971
41,171,15.0,-8.0,17.0
41,172,15.0,-8.0,17.0
41,173,14.0,-8.0,16.1245154965971
41,174,15.0,-8.0,17.0
41,175,15.0,-8.0,17.0
41,176,14.0,-8.0,16.1245154965971
41,177,14.0,-8.0,16.1245154965971
41,180,14.0,-7.0,15.652475842498529
41,183,21.0,-11.0,23.706539182259394
41,184,21.0,-11.0,23.706539182259394
42,1,0.0,0.0,0.0
42,2,0.0,0.0,0.0
42,3,0.0,0.0,0.0
42,4,0.0,0.0,0.0
42,5,0.0,0.0,0.0
42,6,0.0,0.0,0.0
42,7,0.0,0.0,0.0
42,8,0.0,0.0,0.0
42,9,0.0,0.0,0.0
42,10,0.0,0.0,0.0
42,11,0.0,0.0,0.0
42,12,0.0,0.0,0.0
42,13,0.0,0.0,0.0
42,14,0.0,0.0,0.0
42,15,0.0,0.0,0.0
42,16,0.0,0.0,0.0
42,17,0.0,0.0,0.0
42,18,-1.0,0.0,1.0
42,19,-2.0,0.0,2.0
42,20,-2.0,0.0,2.0
42,21,-2.0,0.0,2.0
42,22,-2.0,0.0,2.0
42,23,-2.0,1.0,2.23606797749979
42,24,-3.0,1.0,3.1622776601683795
42,25,-2.0,2.0,2.8284271247461903
42,26,-2.0,2.0,2.8284271247461903
42,27,-2.0,2.0,2.8284271247461903
42,28,-2.0,2.0,2.8284271247461903
42,29,-2.0,2.0,2.8284271247461903
42,30,-2.0,2.0,2.8284271247461903
42,31,-2.0,2.0,2.8284271247461903
42,32,-2.0,2.0,2.8284271247461903
42,33,-1.0,2.0,2.23606797749979
42,34,-2.0,2.0,2.8284271247461903
42,35,-2.0,2.0,2.8284271247461903
42,36,-2.0,3.0,3.605551275463989
42,37,-1.0,2.0,2.23606797749979
42,38,-1.0,2.0,2.23606797749979
42,39,-1.0,3.0,3.1622776601683795
42,40,-2.0,3.0,3.605551275463989
42,41,-1.0,3.0,3.1622776601683795
42,42,-1.0,3.0,3.1622776601683795
42,43,-1.0,3.0,3.1622776601683795
42,44,-2.0,4.0,4.47213595499958
42,45,-2.0,4.0,4.47213595499958
42,46,-3.0,3.0,4.242640687119285
42,47,-4.0,3.0,5.0
42,48,-3.0,5.0,5.830951894845301
42,49,-4.0,4.0,5.656854249492381
42,50,-5.0,4.0,6.4031242374328485
42,51,-6.0,4.0,7.211102550927978
42,52,-5.0,4.0,6.4031242374328485
42,53,-6.0,5.0,7.810249675906654
42,54,-7.0,6.0,9.219544457292887
42,55,-7.0,8.0,10.63014581273465
42,56,-7.0,6.0,9.219544457292887
42,57,-7.0,8.0,10.63014581273465
42,58,-8.0,7.0,10.63014581273465
42,59,-8.0,10.0,12.806248474865697
42,60,-9.0,10.0,13.45362404707371
42,61,-10.0,10.0,14.142135623730951
42,62,-11.0,10.0,14.866068747318506
42,63,-11.0,10.0,14.866068747318506
42,64,-11.0,11.0,15.556349186104045
42,65,-11.0,12.0,16.278820596099706
42,66,-14.0,15.0,20.518284528683193
42,67,-14.0,16.0,21.2602916254693
42,68,-15.0,17.0,22.67156809750927
42,69,-15.0,17.0,22.67156809750927
42,70,-15.0,18.0,23.430749027719962
42,71,-15.0,19.0,24.20743687382041
42,72,-15.0,19.0,24.20743687382041
42,73,-15.0,20.0,25.0
42,74,-15.0,21.0,25.80697580112788
42,75,-15.0,21.0,25.80697580112788
42,76,-11.0,18.0,21.095023109728988
42,77,-8.0,22.0,23.40939982143925
42,78,-8.0,23.0,24.351591323771842
42,79,-7.0,24.0,25.0
42,80,-7.0,24.0,25.0
42,81,-7.0,25.0,25.96150997149434
42,82,-7.0,26.0,26.92582403567252
42,83,-7.0,26.0,26.92582403567252
42,84,-6.0,27.0,27.65863337187866
42,85,-6.0,27.0,27.65863337187866
42,86,-6.0,28.0,28.635642126552707
42,87,-6.0,29.0,29.614185789921695
42,88,-6.0,29.0,29.614185789921695
42,89,-6.0,30.0,30.59411708155671
42,90,-5.0,30.0,30.4138126514911
42,91,-13.0,32.0,34.539832078341085
42,92,-14.0,34.0,36.76955262170047
42,93,-13.0,33.0,35.4682957019364
42,94,-13.0,34.0,36.40054944640259
42,95,-13.0,36.0,38.27531841800928
42,96,-13.0,37.0,39.21734310225516
42,97,-12.0,36.0,37.94733192202055
42,98,-13.0,38.0,40.162171256046406
42,99,-13.0,39.0,41.10960958218893
42,100,-12.0,39.0,40.80441152620633
42,101,-12.0,40.0,41.7612260356422
42,102,-13.0,41.0,43.01162633521314
42,103,-13.0,41.0,43.01162633521314
42,104,-13.0,42.0,43.965895873961216
42,105,-15.0,42.0,44.598206241955516
42,106,-13.0,42.0,43.965895873961216
42,107,-15.0,43.0,45.5411901469428
42,108,-16.0,44.0,46.8187996428785
42,109,-15.0,44.0,46.486557196677836
42,110,-14.0,45.0,47.12748667179272
42,111,-16.0,46.0,48.703182647543684
42,112,-14.0,46.0,48.08326112068523
42,113,-14.0,47.0,49.040799340956916
42,114,-16.0,48.0,50.59644256269407
42,115,-14.0,48.0,50.0
42,116,-15.0,50.0,52.20153254455275
42,117,-15.0,52.0,54.120236510939236
42,118,-14.0,52.0,53.85164807134504
42,119,-14.0,52.0,53.85164807134504
42,120,-15.0,52.0,54.120236510939236
42,121,-16.0,53.0,55.362442142665635
42,122,-15.0,53.0,55.08175741568164
42,123,-16.0,55.0,57.28001396647874
42,124,-15.0,54.0,56.04462507680822
42,125,-15.0,55.0,57.0087712549569
42,126,-16.0,57.0,59.20304046246274
42,127,-15.0,56.0,57.97413216254298
42,128,-16.0,58.0,60.166435825965294
42,129,-15.0,57.0,58.9406481131655
42,130,-15.0,58.0,59.90826320300064
42,131,-15.0,59.0,60.876925020897694
42,132,-15.0,63.0,64.76109943476871
42,133,-14.0,62.0,63.56099432828282
42,134,-15.0,63.0,64.76109943476871
42,135,-16.0,63.0,65.0
42,136,-16.0,63.0,65.0
42,137,-17.0,64.0,66.21933252457322
42,138,-17.0,64.0,66.21933252457322
42,139,-18.0,64.0,66.48308055437865
42,140,-19.0,65.0,67.72001181334805
42,141,-19.0,65.0,67.72001181334805
42,142,-19.0,65.0,67.72001181334805
42,143,-20.0,66.0,68.96375859826666
42,144,-21.0,66.0,69.26037828369117
42,145,-22.0,66.0,69.57010852370435
42,146,-24.0,67.0,71.16881339463234
42,147,-29.0,63.0,69.35416353759881
42,148,-29.0,63.0,69.35416353759881
42,149,-29.0,63.0,69.35416353759881
42,150,-28.0,63.0,68.94200461257273
42,151,-29.0,63.0,69.35416353759881
42,152,-28.0,63.0,68.94200461257273
42,153,-29.0,63.0,69.35416353759881
42,154,-28.0,63.0,68.94200461257273
42,155,-28.0,63.0,68.94200461257273
42,156,-29.0,63.0,69.35416353759881
42,157,-29.0,63.0,69.35416353759881
42,158,-29.0,63.0,69.35416353759881
42,159,-28.0,63.0,68.94200461257273
42,160,-28.0,63.0,68.94200461257273
42,161,-29.0,63.0,69.35416353759881
42,162,-28.0,63.0,68.94200461257273
42,163,-29.0,63.0,69.35416353759881
42,164,-29.0,63.0,69.35416353759881
42,165,-29.0,63.0,69.35416353759881
42,166,-28.0,63.0,68.94200461257273
42,167,-29.0,63.0,69.35416353759881
42,168,-28.0,63.0,68.94200461257273
42,169,-28.0,63.0,68.94200461257273
42,170,-29.0,63.0,69.35416353759881
42,171,-28.0,63.0,68.94200461257273
42,172,-28.0,63.0,68.94200461257273
42,173,-29.0,63.0,69.35416353759881
42,174,-28.0,63.0,68.94200461257273
42,175,-28.0,63.0,68.94200461257273
42,176,-29.0,63.0,69.35416353759881
42,177,-29.0,63.0,69.35416353759881
42,180,-29.0,64.0,70.26378868236469
42,183,-22.0,60.0,63.90618123468183
42,184,-22.0,60.0,63.90618123468183
43,1,0.0,0.0,0.0
43,2,0.0,0.0,0.0
43,3,0.0,0.0,0.0
43,4,0.0,0.0,0.0
43,5,0.0,0.0,0.0
43,6,0.0,0.0,0.0
43,7,0.0,0.0,0.0
43,8,0.0,0.0,0.0
43,9,0.0,0.0,0.0
43,10,0.0,0.0,0.0
43,11,0.0,0.0,0.0
43,12,0.0,0.0,0.0
43,13,0.0,0.0,0.0
43,14,0.0,0.0,0.0
43,15,0.0,0.0,0.0
43,16,0.0,0.0,0.0
43,17,0.0,0.0,0.0
43,18,0.0,0.0,0.0
43,19,0.0,0.0,0.0
43,20,0.0,0.0,0.0
43,21,0.0,0.0,0.0
43,22,0.0,0.0,0.0
43,23,0.0,1.0,1.0
43,24,0.0,1.0,1.0
43,25,0.0,1.0,1.0
43,26,0.0,0.0,0.0
43,27,0.0,1.0,1.0
43,28,0.0,1.0,1.0
43,29,0.0,1.0,1.0
43,30,0.0,1.0,1.0
43,31,0.0,1.0,1.0
43,32,0.0,1.0,1.0
43,33,0.0,1.0,1.0
43,34,0.0,1.0,1.0
43,35,0.0,1.0,1.0
43,36,-1.0,1.0,1.4142135623730951
43,37,0.0,1.0,1.0
43,38,0.0,2.0,2.0
43,39,-1.0,2.0,2.23606797749979
43,40,0.0,2.0,2.0
43,41,0.0,2.0,2.0
43,42,0.0,2.0,2.0
43,43,0.0,2.0,2.0
43,44,0.0,2.0,2.0
43,45,1.0,3.0,3.1622776601683795
43,46,0.0,3.0,3.0
43,47,1.0,4.0,4.123105625617661
43,48,1.0,3.0,3.1622776601683795
43,49,0.0,4.0,4.0
43,50,0.0,4.0,4.0
43,51,0.0,4.0,4.0
43,52,0.0,5.0,5.0
43,53,-1.0,5.0,5.0990195135927845
43,54,0.0,6.0,6.0
43,55,-1.0,6.0,6.082762530298219
43,56,0.0,6.0,6.0
43,57,-2.0,7.0,7.280109889280518
43,58,-2.0,7.0,7.280109889280518
43,59,-2.0,9.0,9.219544457292887
43,60,-2.0,7.0,7.280109889280518
43,61,-3.0,8.0,8.54400374531753
43,62,-2.0,8.0,8.246211251235321
43,63,-2.0,8.0,8.246211251235321
43,64,-4.0,8.0,8.94427190999916
43,65,-2.0,9.0,9.219544457292887
43,66,-4.0,9.0,9.848857801796104
43,67,-2.0,9.0,9.219544457292887
43,68,-5.0,10.0,11.180339887498949
43,69,-2.0,13.0,13.152946437965905
43,70,-2.0,14.0,14.142135623730951
43,71,-3.0,15.0,15.297058540778355
43,72,-2.0,15.0,15.132745950421556
43,73,-3.0,16.0,16.278820596099706
43,74,-5.0,17.0,17.72004514666935
43,75,-7.0,17.0,18.384776310850235
43,76,-3.0,18.0,18.24828759089466
43,77,-6.0,19.0,19.924858845171276
43,78,-7.0,18.0,19.313207915827967
43,79,-3.0,20.0,20.223748416156685
43,80,-6.0,20.0,20.8806130178211
43,81,-3.0,21.0,21.213203435596427
43,82,-6.0,21.0,21.840329667841555
43,83,-7.0,21.0,22.135943621178654
43,84,-4.0,23.0,23.345235059857504
43,85,-6.0,22.0,22.80350850198276
43,86,-3.0,24.0,24.186773244895647
43,87,-7.0,24.0,25.0
43,88,-6.0,24.0,24.73863375370596
43,89,-4.0,26.0,26.30589287593181
43,90,-7.0,27.0,27.892651361962706
43,91,-5.0,26.0,26.476404589747453
43,92,-6.0,28.0,28.635642126552707
43,93,-7.0,30.0,30.805843601498726
43,94,-5.0,30.0,30.4138126514911
43,95,-4.0,31.0,31.25699921617557
43,96,-6.0,32.0,32.55764119219941
43,97,-5.0,32.0,32.38826948140329
43,98,-5.0,33.0,33.37663853655727
43,99,-5.0,33.0,33.37663853655727
43,100,-4.0,34.0,34.23448553724738
43,102,-4.0,35.0,35.22782990761707
43,103,-4.0,36.0,36.22154055254967
43,104,-3.0,37.0,37.12142238654117
43,105,-5.0,36.0,36.345563690772494
43,106,-4.0,36.0,36.22154055254967
43,107,-2.0,39.0,39.05124837953327
43,108,-1.0,39.0,39.01281840626232
43,109,-2.0,39.0,39.05124837953327
43,110,-3.0,39.0,39.11521443121589
43,111,-1.0,40.0,40.01249804748511
43,112,0.0,41.0,41.0
43,113,0.0,42.0,42.0
43,114,2.0,43.0,43.04648650006177
43,115,2.0,43.0,43.04648650006177
43,116,4.0,44.0,44.181444068749045
43,117,4.0,45.0,45.17742799230607
43,118,4.0,45.0,45.17742799230607
43,119,8.0,46.0,46.69047011971501
43,120,8.0,46.0,46.69047011971501
43,121,8.0,49.0,49.64876634922564
43,122,8.0,50.0,50.635955604688654
43,123,7.0,49.0,49.49747468305833
43,124,7.0,49.0,49.49747468305833
43,125,7.0,51.0,51.478150704935004
43,126,7.0,50.0,50.48762224545735
43,127,8.0,51.0,51.62363799656123
43,128,7.0,51.0,51.478150704935004
43,129,7.0,52.0,52.46903848937962
43,130,8.0,54.0,54.589376255824725
43,131,8.0,53.0,53.600373133029585
43,132,9.0,54.0,54.74486277268398
43,133,9.0,55.0,55.731499172371095
43,134,9.0,55.0,55.731499172371095
43,135,8.0,57.0,57.55866572463264
43,136,9.0,57.0,57.706152185014034
43,137,9.0,58.0,58.69412236331676
43,138,12.0,61.0,62.16912416947821
43,139,12.0,62.0,63.150613615387776
43,142,12.0,63.0,64.13267497929586
43,144,12.0,63.0,64.13267497929586
43,151,4.0,65.0,65.12296062065974
43,159,4.0,65.0,65.12296062065974
43,161,4.0,65.0,65.12296062065974
43,164,4.0,66.0,66.12110101926616
43,168,4.0,65.0,65.12296062065974
43,174,4.0,65.0,65.12296062065974
43,176,4.0,65.0,65.12296062065974
43,177,4.0,65.0,65.12296062065974
43,178,5.0,67.0,67.1863081289633
43,179,6.0,68.0,68.26419266350405
43,180,11.0,60.0,61.0
43,181,7.0,69.0,69.35416353759881
43,182,7.0,69.0,69.35416353759881
43,183,7.0,69.0,69.35416353759881
43,184,6.0,69.0,69.26037828369117
44,1,0.0,0.0,0.0
44,2,0.0,0.0,0.0
44,3,0.0,0.0,0.0
44,4,0.0,0.0,0.0
44,5,0.0,0.0,0.0
44,6,0.0,0.0,0.0
44,7,0.0,0.0,0.0
44,8,0.0,0.0,0.0
44,9,0.0,0.0,0.0
44,10,0.0,0.0,0.0
44,11,0.0,0.0,0.0
44,12,0.0,0.0,0.0
44,13,0.0,0.0,0.0
44,14,0.0,0.0,0.0
44,15,0.0,0.0,0.0
44,16,0.0,0.0,0.0
44,17,0.0,0.0,0.0
44,18,0.0,0.0,0.0
44,19,0.0,0.0,0.0
44,20,0.0,0.0,0.0
44,21,-1.0,0.0,1.0
44,22,0.0,0.0,0.0
44,23,0.0,0.0,0.0
44,24,-1.0,0.0,1.0
44,25,-1.0,0.0,1.0
44,26,-1.0,1.0,1.4142135623730951
44,27,-2.0,1.0,2.23606797749979
44,28,-2.0,1.0,2.23606797749979
44,29,-3.0,1.0,3.1622776601683795
44,30,-3.0,1.0,3.1622776601683795
